,PC1,PC2,PC3
MOCK_TxN14_A09_1063,-0.013441706196246928,-0.008707254891395625,0
MOCK_TxN14_B01_1064,0.018831639478914624,0.0007811427514274065,0
MOCK_TxN14_B02_1065,-0.02015014877821149,-0.013760237902360922,0
MOCK_TxN14_B03_1066,0.01031478151055079,0.010000555837166242,0
MOCK_TxN14_B05_1068,-0.020792297447403574,0.010895500921684604,0
MOCK_TxN14_B06_1069,0.018340108839097438,0.0020993049264422243,0
MOCK_TxN14_B07_1070,-0.0180751133944426,-0.01906097723136453,0
MOCK_TxN14_B08_1071,0.014749396129221312,-0.00011957807610728742,0
MOCK_TxN14_C01_1073,-0.016652719237706688,-0.011952486205733933,0
MOCK_TxN14_C02_1074,0.02058521371531374,-0.004932414572052736,0
MOCK_TxN14_C03_1075,-0.010171320729173396,0.0042690078857796285,0
MOCK_TxN14_C04_1076,0.020761384278984173,-0.009421705590273832,0
MOCK_TxN14_C05_1077,-0.015488203494066065,0.021722104380955055,0
MOCK_TxN14_C06_1078,0.02237301046864557,-0.0022577346154386896,0
MOCK_TxN14_C07_1079,-0.020318519302854287,-0.031691160859284716,0
MOCK_TxN14_C08_1080,0.018793386965466657,0.01618697393759069,0
MOCK_TxN14_D01_1082,-0.012096380634009241,0.0394540718333063,0
MOCK_TxN14_D02_1083,0.013776506517520565,0.011769069085563084,0
MOCK_TxN14_D03_1084,-0.0216257104035828,-0.004044502947942193,0
MOCK_TxN14_D04_1085,0.016159959071987237,0.003573625791598271,0
MOCK_TxN14_D05_1086,-0.01923489133650521,0.014935441995817216,0
MOCK_TxN14_D06_1087,0.016904396203826767,0.004757928690881428,0
MOCK_TxN14_D07_1088,-0.015449066757108079,-0.0017979532853728334,0
MOCK_TxN14_D08_1089,0.023428184263072672,-0.008580214551120405,0
MOCK_TxN14_D09_1090,-0.01888481245654461,0.0168181336556658,0
MOCK_TxN14_E01_1091,0.017580783681455575,0.018805699979574313,0
MOCK_TxN14_E02_1092,-0.02278767999912419,-0.0020471500424657746,0
MOCK_TxN14_E03_1093,0.01505224685864167,-0.011397770357392775,0
MOCK_TxN14_E04_1094,-0.01801669266006562,0.011983283521975398,0
MOCK_TxN14_E05_1095,0.013466416740288428,-0.003042043921773647,0
MOCK_TxN14_E06_1096,-0.024804540167821118,0.08258780934959147,0
MOCK_TxN14_E07_1097,0.02490950807486377,0.015073894687420878,0
MOCK_TxN14_E08_1098,-0.01888996513212976,-0.023047946212085557,0
MOCK_TxN14_E09_1099,0.029158217717935787,0.008096971419156112,0
MOCK_TxN14_F01_1100,-0.00789170177289688,0.015524562758591876,0
MOCK_TxN14_F02_1101,0.013327776934689313,0.018864775955565034,0
MOCK_TxN14_F03_1102,-0.013647834463825984,0.02870984659898902,0
MOCK_TxN14_F04_1103,0.020440610320891606,0.002502404466915593,0
MOCK_TxN14_F05_1104,-0.005825808260788564,-0.002714990856197892,0
MOCK_TxN14_F06_1105,0.02564885475974736,0.02342242969166403,0
MOCK_TxN14_F07_1106,-0.016903131916805852,-0.01969423969073845,0
MOCK_TxN14_F08_1107,0.018610359850474472,0.005577778997834038,0
MOCK_TxN14_F09_1108,-0.021680675602169245,-0.015631312439356903,0
MOCK_TxN14_H01_1109,0.018862786538235147,-0.004786824137576222,0
MOCK_TxN14_H02_1110,-0.019894678909151236,-0.010680566057749695,0
MOCK_TxN14_H03_1111,0.020206607156745878,-0.010586182684896169,0
MOCK_TxN14_H04_1112,-0.019520484609588936,0.04954039511037036,0
MOCK_TxN14_H05_1113,0.016044939081489375,0.0032015310304823632,0
MOCK_TxN14_H06_1114,-0.02355592301136893,0.017526807276599266,0
MOCK_TxN14_H07_1115,0.011672799834357423,-0.004731191011247919,0
MOCK_TxN14_H08_1116,-0.02524506481652704,0.01758369143596105,0
MOCK_TxN14_H09_1117,0.01457256409926205,-0.00017752559128238042,0
MOCK_TxN14_I01_1118,-0.01801295879129157,-0.02378108280306524,0
MOCK_TxN14_I02_1119,0.018044313855413257,-0.014162343368517391,0
MOCK_TxN14_I03_1120,-0.02520296342851548,-0.005600467419216856,0
MOCK_TxN14_I04_1121,0.012440047757974505,0.00690118895754819,0
MOCK_TxN14_I05_1122,-0.014782454209008547,0.0006868667271622105,0
MOCK_TxN14_I06_1123,0.020861820866168425,0.010297498964680513,0
MOCK_TxN14_I07_1124,-0.014912714009695243,-0.013316660416858908,0
MOCK_TxN14_I08_1125,0.020868027931313433,-0.008871909553736783,0
MOCK_TxN14_I09_1126,-0.021468323100394298,0.01684738862928087,0
MOCK_TxN14_J01_1127,0.011717395504427821,0.006341238771316375,0
MOCK_TxN14_J02_1128,-0.01579923210213511,-0.02965661690272654,0
MOCK_TxN14_J03_1129,0.027073995392441628,0.01612045649134751,0
MOCK_TxN14_J04_1130,-0.016682789362528216,0.005343007121697729,0
MOCK_TxN14_J05_1131,0.02079576437426174,-0.0007018557074472317,0
MOCK_TxN14_J06_1132,-0.01949929974303191,-0.030202443606103538,0
MOCK_TxN14_J07_1133,0.01954385882907004,0.0034789091815769792,0
MOCK_TxN14_J08_1134,-0.025960312152657802,0.0049654172152250806,0
MOCK_TxN14_J09_1135,0.014856000400321333,0.015422616271970915,0
MOCK_TxN15_A01_1136,-0.015442813844112377,-0.025227234690772943,0
MOCK_TxN15_A02_1137,0.01863031892971531,0.020206596017422983,0
MOCK_TxN15_A03_1138,-0.024605113450682323,-0.02773451926051761,0
MOCK_TxN15_A04_1139,0.01324133648390617,0.005396754582157169,0
MOCK_TxN15_A05_1140,-0.017660328464588225,-0.0141810415555998,0
MOCK_TxN15_A06_1141,0.016542695963510795,-0.006217813537881739,0
MOCK_TxN15_A07_1142,-0.01613196526444292,0.045154825073143466,0
MOCK_TxN15_A08_1143,0.02146911466436818,-0.011115091221300291,0
MOCK_TxN15_A09_1144,-0.019852086453138983,-0.019602768801758954,0
MOCK_TxN15_B01_1145,0.013863339536941674,-0.007881218758269288,0
MOCK_TxN15_B02_1146,-0.022224415644583922,-0.008646959553474528,0
MOCK_TxN15_B03_1147,0.020908471998133636,0.0001670376790951302,0
MOCK_TxN15_B04_1148,-0.027618976569214932,-0.004084245802768163,0
MOCK_TxN15_B05_1149,0.0232777202592312,0.02595201816980301,0
MOCK_TxN15_B06_1150,-0.01546590886005372,-0.04212926892998866,0
MOCK_TxN15_B07_1151,0.02567005115150668,-0.008458787122348772,0
MOCK_TxN15_B08_1152,-0.01882156089691657,0.008020167851621705,0
MOCK_TxN15_B09_1153,0.01720530007855703,0.0067879596163688055,0
MOCK_TxN15_C01_1154,-0.01966695497482119,-0.016492650564957044,0
MOCK_TxN15_C02_1155,0.019200607229917288,0.011817592385893897,0
MOCK_TxN15_C03_1156,-0.02108977765838123,0.011494373351918299,0
MOCK_TxN15_C04_1157,0.022951655909494842,0.025755115236100082,0
MOCK_TxN15_C05_1158,-0.016410289694914093,-0.03918380494401327,0
MOCK_TxN15_C06_1159,0.0263183389638089,-0.0022957424858915825,0
MOCK_TxN15_C07_1160,-0.023999204147577877,-0.016180097201905174,0
MOCK_TxN15_C08_1161,0.022391524596244647,-0.01051610046956968,0
MOCK_TxN15_C09_1162,-0.018196625917840617,0.052636855388084165,0
MOCK_TxN15_D01_1163,0.02687117345379182,0.01593220423448086,0
MOCK_TxN15_D02_1164,-0.014027576002848303,0.004630582674723223,0
MOCK_TxN15_D03_1165,0.02466713877738002,0.00943701634620789,0
MOCK_TxN15_D04_1166,-0.013018790552480675,-0.010734585394765617,0
MOCK_TxN15_D05_1167,0.020722092366648633,0.004882236666895357,0
MOCK_TxN15_D06_1168,-0.016009396085686342,-0.005397335325988084,0
MOCK_TxN15_D07_1169,0.01466249194450369,-0.0009999493510508834,0
MOCK_TxN15_D08_1170,-0.025620658129172687,-0.003204505619320667,0
MOCK_TxN15_D09_1171,0.016070530241303012,0.0019888584671525207,0
MOCK_TxN15_E01_1172,-0.01745236362377198,0.00046155371297831914,0
MOCK_TxN15_E04_1175,0.013936702665012264,0.002681956539560935,0
MOCK_TxN1_A02_2,-0.020532376949205292,0.023509964794410032,0
MOCK_TxN1_A03_3,0.01681818964456076,-0.003713598986721894,0
MOCK_TxN1_A04_4,-0.00805551236998963,-0.004475907451179947,0
MOCK_TxN1_A07_7,0.021503135624492634,-0.010191301669129224,0
MOCK_TxN1_A08_8,-0.013161917687675991,0.0382579519461656,0
MOCK_TxN1_B03_12,0.017467502143479842,0.006699978200468224,0
MOCK_TxN1_B04_13,-0.013721845589945639,0.007480047533834913,0
MOCK_TxN1_B05_14,0.022754154517883866,0.013077387853278284,0
MOCK_TxN1_B06_15,-0.015066885874930915,0.032501175740791005,0
MOCK_TxN1_B07_16,0.02543058847524791,0.0010491259582837678,0
MOCK_TxN1_C01_19,-0.011716715158371466,0.08361203392351922,0
MOCK_TxN1_C02_20,0.02191568062208798,0.028339771535880093,0
MOCK_TxN1_C03_21,-0.023538051184767813,0.014167033308863446,0
MOCK_TxN1_C05_23,0.019138793139614585,0.006084760019928817,0
MOCK_TxN1_C06_24,-0.01031403701704639,0.01217137348598902,0
MOCK_TxN1_C07_25,0.021425960424340144,-0.00029049977216806695,0
MOCK_TxN1_C09_27,-0.012181658806521143,0.01112333824888739,0
MOCK_TxN1_D01_28,0.01985522560382493,0.014509314993087895,0
MOCK_TxN1_D02_29,-0.022643172753553556,-0.012539475407641078,0
MOCK_TxN1_D07_34,0.01659168278583166,0.006201357694779516,0
MOCK_TxN1_D08_35,-0.025992176807465982,-0.02495428118817833,0
MOCK_TxN1_D09_36,0.021032007717029712,0.008729928624053893,0
MOCK_TxN1_E02_38,-0.01974848753171787,0.031682170278511675,0
MOCK_TxN1_E05_41,0.023514963755078187,-0.0033900673437777017,0
MOCK_TxN1_E06_42,-0.025089518110459157,-0.0062199438671374655,0
MOCK_TxN1_E07_43,0.02158520039136514,-0.0054058279265062036,0
MOCK_TxN1_E09_45,-0.009287447181426144,0.024417125269536266,0
MOCK_TxN1_F01_46,0.023392474033928294,0.006356501152776059,0
MOCK_TxN1_F03_48,-0.002700603781781269,0.06418713902781284,0
MOCK_TxN1_F04_49,0.02511995861506646,0.0055553944007718644,0
MOCK_TxN1_F05_50,-0.019262802886714274,0.027262091643054005,0
MOCK_TxN1_F08_53,0.020111000676342257,-0.017640525737995492,0
MOCK_TxN1_H04_58,-0.02020531542671584,-0.014206724171763253,0
MOCK_TxN1_H05_59,0.011109022290265646,0.023276712719115304,0
MOCK_TxN1_H07_61,-0.026379292082736726,-0.029126846681135972,0
MOCK_TxN1_I01_64,0.024769202043619626,0.004014284300490095,0
MOCK_TxN1_I05_68,-0.007553085452920124,0.02792089151850707,0
MOCK_TxN1_I08_71,0.021706194091930003,-0.006783324599424516,0
MOCK_TxN1_J05_77,-0.008696220053371114,0.013696414194454245,0
MOCK_TxN1_J07_79,0.023242592731910247,0.0047700913099040475,0
MOCK_TxN1_J09_81,-0.0036615515627931015,-0.017333345979560752,0
MOCK_TxN2_A02_83,0.013497602867787315,0.004362548767918493,0
MOCK_TxN2_A05_86,-0.018924044900394465,0.03837567846987002,0
MOCK_TxN2_A07_88,0.02062570464434834,-0.004090889777505207,0
MOCK_TxN2_A09_90,-0.010012423147295998,-0.01592327581887108,0
MOCK_TxN2_B03_93,0.01891461462784927,0.009192614161222128,0
MOCK_TxN2_B06_96,-0.005538310772492761,0.0910023994897175,0
MOCK_TxN2_B07_97,0.020245616818741822,0.009256885400283209,0
MOCK_TxN2_B08_98,-0.016741002616768128,-0.044343135038437925,0
MOCK_TxN2_C01_100,0.014703226367538442,-0.003701507490497897,0
MOCK_TxN2_C04_103,-0.016841161483846918,0.026589313620364558,0
MOCK_TxN2_C08_107,0.013315460976737989,0.008453153805293538,0
MOCK_TxN2_D01_109,-0.02259289679146994,-0.02179863524359028,0
MOCK_TxN2_D04_112,0.016259532638839422,0.006036633504262383,0
MOCK_TxN2_D05_113,-0.014313347125809166,-0.04375638751593865,0
MOCK_TxN2_D06_114,0.01967712428195445,0.010593787635673356,0
MOCK_TxN2_D09_117,-0.021004357509456593,-0.01717200353374951,0
MOCK_TxN2_E01_118,0.01144304358158647,-0.022494701501917413,0
MOCK_TxN2_E05_122,-0.01242232062132118,0.008892888358171909,0
MOCK_TxN2_E07_124,0.01132761951613152,0.0002481473376801298,0
MOCK_TxN2_E08_125,-0.01036673526985576,-0.022792330587884675,0
MOCK_TxN2_F04_130,0.01675114297613657,0.0050756423890265055,0
MOCK_TxN2_F05_131,-0.020406475822872815,-0.03433005195019665,0
MOCK_TxN2_F06_132,0.018391025583831995,0.008052567962151867,0
MOCK_TxN2_F08_134,-0.02475117767461013,-0.014999078521625587,0
MOCK_TxN2_H01_136,0.01915704221108918,0.009224027542079459,0
MOCK_TxN2_H05_140,-0.016230866034332592,0.0163859505387347,0
MOCK_TxN2_H06_141,0.02893038851597515,-0.0029808715319909586,0
MOCK_TxN2_H08_143,-0.021793857176375334,-0.004070443305271255,0
MOCK_TxN2_I01_145,0.01788592238338837,-0.005338177171346644,0
MOCK_TxN2_I03_147,-0.020222083023198733,0.0032980221883890477,0
MOCK_TxN2_I05_149,0.01766522199348763,-0.0002904717504905399,0
MOCK_TxN2_J01_154,-0.012248027138801881,0.08327100934524835,0
MOCK_TxN2_J03_156,0.022718069426766147,0.015438158320879565,0
MOCK_TxN3_A02_165,-0.024709960485324315,0.07729152656564615,0
MOCK_TxN3_A03_166,0.022852543516949562,0.00013098305624916368,0
MOCK_TxN3_A06_169,-0.015339121561934479,-0.009813616172901747,0
MOCK_TxN3_B01_173,0.018401748481984434,-0.013881602407078938,0
MOCK_TxN3_B03_175,-0.013561585503751765,-0.010224918790083701,0
MOCK_TxN3_B04_176,0.014228785828756902,-0.012387982319992519,0
MOCK_TxN3_B05_177,-0.024823410435010015,0.0071900097359971485,0
MOCK_TxN3_B06_178,0.02377824475909185,0.002951936200250974,0
MOCK_TxN3_B07_179,-0.022991547016629053,0.11095890871144513,0
MOCK_TxN3_B08_180,0.015109289347233061,-0.00266823929029056,0
MOCK_TxN3_C01_182,-0.018539795405132942,-0.006439774418378028,0
MOCK_TxN3_C03_184,0.011926554836687633,-0.012453031100849997,0
MOCK_TxN3_C04_185,-0.016042648838732205,0.029079200853345328,0
MOCK_TxN3_C06_187,0.02160557772097237,-0.00688937610469632,0
MOCK_TxN3_C07_188,-0.02107277159972199,-0.032365791238825055,0
MOCK_TxN3_C09_190,0.018575423396076575,-0.0003339287563935048,0
MOCK_TxN3_D01_191,-0.0015201590756478962,0.003013965719165368,0
MOCK_TxN3_D04_194,0.017966926713506696,5.565018706918096e-05,0
MOCK_TxN3_D06_196,-0.011984684803099197,0.01946492974610109,0
MOCK_TxN3_D07_197,0.025340815965666993,-0.004445615861473704,0
MOCK_TxN3_D08_198,-0.017280533030929107,0.003951672218088275,0
MOCK_TxN3_E01_200,0.017215859435397284,-0.02181098931333636,0
MOCK_TxN3_E02_201,-0.004323973133778272,-0.0003354310989207386,0
MOCK_TxN3_E05_204,0.018129500204044524,-0.0017485569348024846,0
MOCK_TxN3_E06_205,-0.012681590495124448,0.007678556861407083,0
MOCK_TxN3_E07_206,0.023855824561070212,0.012809779536940352,0
MOCK_TxN3_E09_208,-0.01584448290288678,-0.003689999491848036,0
MOCK_TxN3_F01_209,0.022669841028438397,0.007039122853481481,0
MOCK_TxN3_F05_213,-0.016654962056608758,-0.006879335762481668,0
MOCK_TxN3_F06_214,0.019736849937815916,0.003244272995117162,0
MOCK_TxN3_F07_215,-0.0038747156441927837,-0.018368497104816275,0
MOCK_TxN3_F08_216,0.017044365335315153,-0.006882560480865881,0
MOCK_TxN3_H01_218,-0.011802403747578549,-0.009904291569940443,0
MOCK_TxN3_H02_219,0.02320379950217577,0.0011858969128567538,0
MOCK_TxN3_H06_223,-0.01488397469252537,-0.017238375554919836,0
MOCK_TxN3_H09_226,0.015206502787662775,0.02542813187587226,0
MOCK_TxN3_I01_227,-0.01327192294182425,-0.015445297520676474,0
MOCK_TxN3_I04_230,0.02137838221651505,0.0037340611820043754,0
MOCK_TxN3_I05_231,-0.017569972330122263,-0.010264039829532529,0
MOCK_TxN3_I06_232,0.018479639174652476,-0.009245957563125353,0
MOCK_TxN3_I07_233,-0.010437057510211442,-0.036415032091465696,0
MOCK_TxN3_I09_235,0.014166543407405767,0.006835245775637625,0
MOCK_TxN3_J03_238,-0.01289028870427313,0.0230486330633236,0
MOCK_TxN3_J09_244,0.01854362642865516,0.02610383429758086,0
MOCK_TxN4_B01_254,-0.02222236633026899,0.05680047527729481,0
MOCK_TxN4_B03_256,0.01748416468873773,-0.02212339659130591,0
MOCK_TxN4_B04_257,-0.013157214086999087,-0.01621562403999863,0
MOCK_TxN4_B07_260,0.013064724506980525,0.006907580256931258,0
MOCK_TxN4_B09_262,-0.0180352390897204,-0.022166020071318654,0
MOCK_TxN4_C02_264,0.023784502170480604,-0.011218011504492002,0
MOCK_TxN4_C03_265,-0.0026883216331274034,0.00432065683010656,0
MOCK_TxN4_C04_266,0.021337411679337472,0.02384257966096508,0
MOCK_TxN4_D03_274,-0.025935024006113954,-0.014867466406927222,0
MOCK_TxN4_D04_275,0.010384123639697691,0.003416889459418462,0
MOCK_TxN4_D07_278,-0.018256433221143287,0.01643337221678168,0
MOCK_TxN4_D09_280,0.021517311329987604,-0.001096956147391088,0
MOCK_TxN4_E01_281,-0.012529427647889236,0.025650592052556445,0
MOCK_TxN4_E02_282,0.01783515690175392,-0.006751766972050968,0
MOCK_TxN4_E03_283,-0.014366168889893075,-0.0009940828581353174,0
MOCK_TxN4_E04_284,0.02468759902283145,0.006263340563415255,0
MOCK_TxN4_E06_286,-0.02630703343304368,-0.014260229006152024,0
MOCK_TxN4_E08_288,0.01975860458532902,-0.009748345109390114,0
MOCK_TxN4_F01_290,-0.0073504250827100305,-0.025102522228611843,0
MOCK_TxN4_F05_294,0.02092227381500401,-0.006267907026388898,0
MOCK_TxN4_F07_296,-0.01679742320039274,0.02311623271802118,0
MOCK_TxN4_F08_297,0.01905516886669991,-0.0037964337157148404,0
MOCK_TxN4_F09_298,-0.015291132517158898,-0.012130499964003463,0
MOCK_TxN4_H04_302,0.018594612099444456,0.011860647712522895,0
MOCK_TxN4_H05_303,-0.021796958540589013,-0.01445110313902458,0
MOCK_TxN4_H06_304,0.024883328295970765,-0.008904822459587704,0
MOCK_TxN4_H08_306,-0.01974363445931062,0.06016205807103257,0
MOCK_TxN4_I03_310,0.022615190072186087,0.005591557523515859,0
MOCK_TxN4_I04_311,-0.014586157024054443,-0.009552898105734935,0
MOCK_TxN4_I05_312,0.016799035584979628,0.014490414582963271,0
MOCK_TxN4_I07_314,-0.025881411735718274,0.08967655235294118,0
MOCK_TxN4_I08_315,0.022521462943204826,0.00982851281214753,0
MOCK_TxN4_J01_317,-0.022466742818990755,0.0015563322907184269,0
MOCK_TxN4_J02_318,0.018686398306847048,0.006024390772453159,0
MOCK_TxN4_J05_321,-0.02269803351404372,-0.004963179652832428,0
MOCK_TxN5_A02_327,0.02279575539186577,0.007023769558117978,0
MOCK_TxN5_A05_330,-0.010498244199089408,0.004031762190312641,0
MOCK_TxN5_A08_333,0.01476205739595901,0.0013830238039936771,0
MOCK_TxN5_B02_336,-0.020389837609230015,-0.007084335684817319,0
MOCK_TxN5_B03_337,0.024117997143937975,-0.022071277778258375,0
MOCK_TxN5_B04_338,-0.014036864858952992,0.017879830015009052,0
MOCK_TxN5_B06_340,0.015973925533610864,-0.011252459555468629,0
MOCK_TxN5_B09_343,-0.01588365145786859,0.007415163365839622,0
MOCK_TxN5_C01_344,0.022889907734935475,-0.0019655442709918948,0
MOCK_TxN5_C02_345,-0.02076114817014678,-0.006143468256727596,0
MOCK_TxN5_C03_346,0.010866353253396084,0.0036415194568719233,0
MOCK_TxN5_C04_347,-0.026010164747777325,-0.004342438921307019,0
MOCK_TxN5_C05_348,0.021379417308681935,0.0012707084324920562,0
MOCK_TxN5_C06_349,-0.019115258602929935,-0.0029173940651148283,0
MOCK_TxN5_C08_351,0.02833399909917694,-0.008453884836361085,0
MOCK_TxN5_D01_353,-0.02392256389645673,-0.012852906916133312,0
MOCK_TxN5_D02_354,0.020898657269291018,0.014478425607935545,0
MOCK_TxN5_D03_355,-0.02115411530912366,0.029261752504722356,0
MOCK_TxN5_E01_362,0.017200588825615662,-0.0063996194996742365,0
MOCK_TxN5_E03_364,-0.021493419089772165,0.08924173981448266,0
MOCK_TxN5_E05_366,0.020272358620468424,0.01215312646663487,0
MOCK_TxN5_E06_367,-0.008783011973624166,0.04559724115756262,0
MOCK_TxN5_E09_370,0.019493680633913667,0.028221483653113486,0
MOCK_TxN5_F01_371,-0.02336539961653114,-0.01722065373924142,0
MOCK_TxN5_F02_372,0.020921594032206788,-0.004575173196800615,0
MOCK_TxN5_F03_373,-0.016978017088459942,-0.006371673506073815,0
MOCK_TxN5_F04_374,0.019171951360773744,0.0020202863016890826,0
MOCK_TxN5_F07_377,-0.013542567382975542,0.06061756188941294,0
MOCK_TxN5_H01_380,0.01917123161618392,-0.0076523362010836316,0
MOCK_TxN5_H03_382,-0.020855814629442495,0.0008085882088159051,0
MOCK_TxN5_H04_383,0.017920037060747133,0.0051155325953491804,0
MOCK_TxN5_H05_384,-0.026565817100808818,0.020789393892578823,0
MOCK_TxN5_H07_386,0.01867037922868985,-0.01816694311050364,0
MOCK_TxN5_H08_387,-0.016617371080087904,0.006982812992307897,0
MOCK_TxN5_H09_388,0.011780162942156046,0.004651282331486644,0
MOCK_TxN5_I01_389,-0.011453079346195227,0.07181447003783954,0
MOCK_TxN5_I02_390,0.020447584514110852,0.005469174859297551,0
MOCK_TxN5_I03_391,-0.021012429916917284,-0.02958586972739299,0
MOCK_TxN5_I04_392,0.01341229294815898,-0.009347503717263552,0
MOCK_TxN5_I05_393,-0.02671273427999402,0.016989321715157935,0
MOCK_TxN5_I06_394,0.023127740006127433,0.007688245851885433,0
MOCK_TxN5_I07_395,-0.014607610959625988,-0.03972839768555912,0
MOCK_TxN5_I08_396,0.01629041605259132,-0.012096414467575393,0
MOCK_TxN5_J02_399,-0.01592418166228744,-0.005965812045684124,0
MOCK_TxN5_J03_400,0.016437763554313423,0.009967206239695063,0
MOCK_TxN5_J04_401,-0.0035964297339122387,0.011243899439369981,0
MOCK_TxN5_J05_402,0.01173651916339482,0.0031683698946086045,0
MOCK_TxN5_J06_403,-0.02085130169086882,0.04395433539357297,0
MOCK_TxN5_J07_404,0.018871678474149334,-0.010358305239469219,0
MOCK_TxN5_J09_406,-0.004447113653294348,0.0012560147917163116,0
MOCK_TxN6_A01_407,0.018051686737800225,-0.00427372247478904,0
MOCK_TxN6_A03_409,-0.022190426443727942,0.02577402749595726,0
MOCK_TxN6_A05_411,0.023519641606161722,0.0017244998666281876,0
MOCK_TxN6_A06_412,-0.024319191904449772,-0.006067112053085945,0
MOCK_TxN6_A07_413,0.014941624757975589,-0.006546996462273511,0
MOCK_TxN6_B01_416,-0.02042569981960775,0.008254222428388408,0
MOCK_TxN6_B04_419,0.025527234015450564,0.0021927642274332136,0
MOCK_TxN6_B05_420,-0.016329295135882646,0.0003197342654846382,0
MOCK_TxN6_B06_421,0.01981001606128146,-0.023425447267812274,0
MOCK_TxN6_B07_422,-0.022917117686102016,-0.02141987539422544,0
MOCK_TxN6_B08_423,0.030104763733971952,-0.005101144199178854,0
MOCK_TxN6_B09_424,-0.013270841767165613,0.00875714170886707,0
MOCK_TxN6_C01_425,0.02086465502111229,0.01674703179018181,0
MOCK_TxN6_C03_427,-0.02038723337890484,0.023142800109575732,0
MOCK_TxN6_C04_428,0.02475786849575228,0.021581028545742603,0
MOCK_TxN6_C06_430,-0.02351838811557924,0.011045668281145279,0
MOCK_TxN6_C07_431,0.020988210034341967,-0.007883147764350168,0
MOCK_TxN6_C09_433,-0.022861918702089853,0.018888409771618826,0
MOCK_TxN6_D03_436,0.019322452723192652,0.029951229102554384,0
MOCK_TxN6_D04_437,-0.018542342681330964,0.013210852364117983,0
MOCK_TxN6_D05_438,0.012057099420375065,-0.01455118681858898,0
MOCK_TxN6_D06_439,-0.021043673243691018,-0.0210440397315384,0
MOCK_TxN6_D07_440,0.023009742031897564,0.0003932489098912263,0
MOCK_TxN6_D08_441,-0.013685518027126888,0.0018172242574081717,0
MOCK_TxN6_D09_442,0.030917626993603353,0.014244288493248243,0
MOCK_TxN6_E01_443,-0.022738832262096907,0.03707715895369803,0
MOCK_TxN6_E02_444,0.020574387657513245,-0.004877527395313126,0
MOCK_TxN6_E03_445,-0.017659424070512332,0.007085858806268369,0
MOCK_TxN6_E04_446,0.01306196271439023,0.009894507235266786,0
MOCK_TxN6_E05_447,-0.017402188757852037,-0.019421678648367132,0
MOCK_TxN6_E06_448,0.019754954406878383,0.006507627604929809,0
MOCK_TxN6_E08_450,-0.01696597038458434,0.032975122860787694,0
MOCK_TxN6_F02_453,0.014502723631702243,-0.0005526436895893469,0
MOCK_TxN6_F03_454,-0.02670138742564089,-0.012432225154388016,0
MOCK_TxN6_F05_456,0.020647713407395088,-0.006368330320187038,0
MOCK_TxN6_F06_457,-0.020257997286173002,-0.001392104618179161,0
MOCK_TxN6_F07_458,0.021454080953604394,-0.010362371347877534,0
MOCK_TxN6_F08_459,-0.01911963663135058,-0.02517189779869545,0
MOCK_TxN6_H03_463,0.020085675660912267,-0.013616699761761152,0
MOCK_TxN6_H04_464,-0.015213911806826096,0.0006312927599589395,0
MOCK_TxN6_H06_466,0.02565414004295799,0.022099880607295,0
MOCK_TxN6_H09_469,-0.02348762792264266,0.019289786024709876,0
MOCK_TxN6_I01_470,0.021275203965259767,0.0327428116499663,0
MOCK_TxN6_I02_471,-0.006700376081179968,-0.010690692887502967,0
MOCK_TxN6_I03_472,0.009448470299124049,-0.014751794712025767,0
MOCK_TxN6_I04_473,-0.021511649853280575,0.04655686617108042,0
MOCK_TxN6_I05_474,0.01565412197138482,-0.006390350818743712,0
MOCK_TxN6_I07_476,-0.021758754462612714,0.024803640841481824,0
MOCK_TxN6_I08_477,0.02037886286120226,0.02941502174402451,0
MOCK_TxN6_I09_478,-0.021336038807897195,-0.006283471325523907,0
MOCK_TxN6_J04_482,0.020741862460995047,0.00853497404349751,0
MOCK_TxN6_J05_483,-0.005959177749935345,-0.01988401145392481,0
MOCK_TxN7_A04_491,0.015536930255851407,-0.002627935231632303,0
MOCK_TxN7_A05_492,-0.01406283182560558,0.0021063378408471478,0
MOCK_TxN7_A06_493,0.015666325913772212,-0.009883237111802244,0
MOCK_TxN7_B02_498,-0.02517189224660267,-0.00020835266170824131,0
MOCK_TxN7_B04_500,0.02078032916402574,0.004680135418066041,0
MOCK_TxN7_B05_501,-0.019208426694642934,0.008282731902978523,0
MOCK_TxN7_B08_504,0.027048544915234604,0.010603318442626733,0
MOCK_TxN7_B09_505,-0.010952447456440424,0.07747387701920687,0
MOCK_TxN7_C02_507,0.015835627662577463,-0.008826708331099279,0
MOCK_TxN7_C03_508,-0.01710082603418035,-0.008212754156531681,0
MOCK_TxN7_D01_515,0.023359324606245405,0.00993616636977502,0
MOCK_TxN7_D02_516,-0.01984433318021028,0.013685530510023781,0
MOCK_TxN7_D08_522,0.015575836280563842,0.01815749744658848,0
MOCK_TxN7_D09_523,-0.017454798901054194,0.002547316456217048,0
MOCK_TxN7_E01_524,0.016504315181056124,-0.009195325056999881,0
MOCK_TxN7_E02_525,-0.020861450453802357,0.0015522620145875714,0
MOCK_TxN7_E04_527,0.018154056495800475,0.014374958109543248,0
MOCK_TxN7_E05_528,-0.02567490180898384,0.007217466613027122,0
MOCK_TxN7_E08_531,0.019483771726136516,-0.0037808877838300136,0
MOCK_TxN7_F01_533,-0.013445982382739644,-0.0007851999993905014,0
